Time (hour);C0 = 1.0 R1;C0 = 1.0 R2;C0 = 1.0 R3;C0 = 1.0 R4;C0 = 1.0 R5;C0 = 0.95 R1;C0 = 0.95 R2;C0 = 0.95 R3;C0 = 0.95 R4;C0 = 0.95 R5;C0 = 0.9 R1;C0 = 0.9 R2;C0 = 0.9 R3;C0 = 0.9 R4;C0 = 0.9 R5;C0 = 0.85 R1;C0 = 0.85 R2;C0 = 0.85 R3;C0 = 0.85 R4;C0 = 0.85 R5;C0 = 0.8 R1;C0 = 0.8 R2;C0 = 0.8 R3;C0 = 0.8 R4;C0 = 0.8 R5;C0 = 0.75 R1;C0 = 0.75 R2;C0 = 0.75 R3;C0 = 0.75 R4;C0 = 0.75 R5;C0 = 0.7 R1;C0 = 0.7 R2;C0 = 0.7 R3;C0 = 0.7 R4;C0 = 0.7 R5;C0 = 0.65 R1;C0 = 0.65 R2;C0 = 0.65 R3;C0 = 0.65 R4;C0 = 0.65 R5;C0 = 0.6 R1;C0 = 0.6 R2;C0 = 0.6 R3;C0 = 0.6 R4;C0 = 0.6 R5;C0 = 0.55 R1;C0 = 0.55 R2;C0 = 0.55 R3;C0 = 0.55 R4;C0 = 0.55 R5;C0 = 0.5 R1;C0 = 0.5 R2;C0 = 0.5 R3;C0 = 0.5 R4;C0 = 0.5 R5;C0 = 0.45 R1;C0 = 0.45 R2;C0 = 0.45 R3;C0 = 0.45 R4;C0 = 0.45 R5;C0 = 0.4 R1;C0 = 0.4 R2;C0 = 0.4 R3;C0 = 0.4 R4;C0 = 0.4 R5;C0 = 0.35 R1;C0 = 0.35 R2;C0 = 0.35 R3;C0 = 0.35 R4;C0 = 0.35 R5;C0 = 0.3 R1;C0 = 0.3 R2;C0 = 0.3 R3;C0 = 0.3 R4;C0 = 0.3 R5;C0 = 0.25 R1;C0 = 0.25 R2;C0 = 0.25 R3;C0 = 0.25 R4;C0 = 0.25 R5;C0 = 0.2 R1;C0 = 0.2 R2;C0 = 0.2 R3;C0 = 0.2 R4;C0 = 0.2 R5;C0 = 0.15 R1;C0 = 0.15 R2;C0 = 0.15 R3;C0 = 0.15 R4;C0 = 0.15 R5
46.312222222222225;0.4778778778778778;0.5521331945889697;0.5026369168356997;0.5280575539568344;0.537016004130098;0.5430346970481615;0.4365149290259422;0.4266796494644595;0.4997468354430379;0.4284600389863547;0.224945864010394;0.2054771074026529;0.2144578313253011;0.2116838487972508;0.1771332492643967;0.2020495303159692;0.1938827527612574;0.2398601398601398;0.2103004291845493;0.2391437308868501;0.0228289723170269;0.0277016742770167;0.0287890327494287;0.03206106870229;0.0537001162340178;0.5191815856777493;0.4797595190380762;0.4939929328621907;0.5592689295039164;0.5221311475409836;0.5280575539568344;0.5531494013534617;0.536016511867905;0.5572248304642671;0.5440414507772019;0.2165445928479103;0.2041043180846515;0.1905044510385756;0.2013657703798549;0.2144578313253011;0.1314285714285714;0.1135135135135135;0.1245835026412027;0.1020016012810248;0.1092518101367658;0.0293333333333333;0.0277016742770167;0.0222896133434419;0.0331550802139037;0.0304231795653831;0.4401177047572339;0.3986577181208052;0.4592666005946481;0.4446411012782693;0.4713216957605985;-0.0005221932114882;0.0005225830533781;-0.0005221932114882;-0.0005221932114882;0.0010455563853622;0.5221311475409836;0.4863750628456509;0.1824546604808097;0.1979557069846677;0.0392021480629075;0.656;0.605;0.341;0.42;0.099;0.719;0.716;0.334;0.407;0.074;0.628;0.744;0.364;0.206;0.06;0.635;0.679;0.4;0.216;0.057;0.671;0.614;0.352;0.227;0.049
46.3725;0.3116788321167882;0.3195233730522455;0.2810035842293906;0.3023593466424681;0.5300411522633744;0.3362332253586302;0.3565543071161048;0.5633699633699634;0.6502732240437158;0.3698113207547169;0.3765151515151514;0.3995203836930455;0.4574257425742574;0.4546712802768166;0.6413492927094667;0.516241062308478;0.5191815856777493;0.675221238938053;0.4510113468179575;0.5623430962343096;0.5664570230607966;0.6592755214050493;0.5904509283819628;0.4601883986117996;0.6775193798449612;0.5430346970481615;0.546058091286307;0.6215517241379309;0.6064171122994652;0.5893955461293743;0.510386965376782;0.5572248304642671;0.5521331945889697;0.7245753114382786;0.5572248304642671;0.5841353781068218;0.6021344717182497;0.6226415094339621;0.5562043795620437;0.5893955461293743;0.2847777278850471;0.5211469534050177;0.3459283387622149;0.3582005623242736;0.4455484505656664;0.3952153110047846;0.3739952718676122;0.3394529439035697;0.3258509659613614;0.6347071583514098;0.6649422124380847;0.5799472295514512;0.5531494013534617;0.6021344717182497;0.5440414507772019;0.4949494949494948;0.5511180447217888;0.5260780287474331;0.5007092198581559;0.5231163505894413;0.536016511867905;0.5142857142857142;0.5390180878552971;0.5045685279187816;0.6867630700778642;0.649;0.677;0.75;0.742;0.93;0.641;0.559;0.652;0.83;0.559;0.646;0.627;0.613;0.669;0.623;0.446;0.459;0.497;0.61;0.47;0.374;0.364;0.352;0.388;0.438
51.6375;0.7366742596810933;0.8201183431952661;0.7415525114155249;0.7526104417670683;0.7637831603229525;0.7489117983963345;0.605344735435596;0.5883412824589296;0.6525164113785556;0.5736980536559705;0.2847777278850471;0.2825112107623318;0.2757481018311745;0.2712694877505567;0.2193353474320241;0.2779964221824686;0.2477821695212999;0.3242647058823529;0.252863436123348;0.2757481018311745;0.0702194357366771;0.0565217391304347;0.0593543368339167;0.0553917765709852;0.0806629834254143;0.7839348079161814;0.7221719457013573;0.7209723007348783;0.7813953488372092;0.7233729485002829;0.7019607843137253;0.7233729485002829;0.6960893854748603;0.7185770750988142;0.6937499999999999;0.265335108743897;0.2645962732919254;0.2675555555555555;0.2727596968345965;0.2377127891750327;0.187140439932318;0.2158484065460809;0.2089193825042881;0.2054771074026529;0.1851288550908322;0.0369973190348525;0.0610591900311526;0.0414137533615059;0.0358974358974358;0.0347992351816443;0.6513942044833241;0.6226415094339621;0.6809761508596782;0.6469176213857064;0.67292817679558;-0.0005221932114882;0.0005225830533781;-0.0005221932114882;-0.0005221932114882;0.0005225830533781;0.7293984108967082;0.636916395222584;0.2631205673758864;0.2499560246262093;0.0587869362363919;0.885;0.755;0.436;0.448;0.157;0.941;0.879;0.438;0.429;0.113;0.82;0.883;0.391;0.299;0.068;0.844;0.824;0.356;0.287;0.077;0.88;0.735;0.389;0.299;0.075
51.69638888888889;0.5320288362512873;0.5480789200415368;0.4939929328621907;0.5172202350536534;0.7563218390804596;0.5623430962343096;0.5778597785977859;0.7675332177931828;0.8373285629099579;0.5470679813181111;0.6139559849704777;0.623732470334412;0.67292817679558;0.6626717976910389;0.8135693215339231;0.7427755568246716;0.7378917378917378;0.8399999999999997;0.657017543859649;0.7366742596810933;0.7725535610885927;0.8548076923076922;0.7687861271676298;0.6424605334784974;0.94207240948814;0.7452258433390507;0.7464530892448511;0.7967213114754096;0.771296296296296;0.7650317368724754;0.7173814898419862;0.7464530892448511;0.7354581673306773;0.9304347826086956;0.7415525114155249;0.7801278326554327;0.7928696668614843;0.8083578575632724;0.7293984108967082;0.7501432664756447;0.4997468354430379;0.6960893854748603;0.5551849921834288;0.5582463465553235;0.6182894029047873;0.5799472295514512;0.5501039501039501;0.5152628892291985;0.5065040650406503;0.7354581673306773;0.8426778242677821;0.7489117983963345;0.7209723007348783;0.7637831603229525;0.7066816395283547;0.6592755214050493;0.7221719457013573;0.6592755214050493;0.6502732240437158;0.6960893854748603;0.7775972141613463;0.7464530892448511;0.7588032220943611;0.7090500281056772;0.8534534534534532;0.794;0.831;0.903;0.888;1.009;0.745;0.677;0.763;0.913;0.658;0.755;0.724;0.714;0.774;0.742;0.491;0.5;0.542;0.687;0.536;0.399;0.395;0.378;0.435;0.492
56.306666666666665;0.7197740112994351;0.7391106043329533;0.67292817679558;0.69025069637883;0.94207240948814;0.7489117983963345;0.7489117983963345;0.9304347826086956;1.039531859557867;0.7126126126126126;0.8005865102639296;0.795435927442949;0.8467065868263471;0.8333333333333331;1.0206451612903222;0.92034632034632;0.9060848186846956;1.044299674267101;0.8070588235294116;0.9103448275862068;0.955304456999372;1.033203631647211;0.955304456999372;0.7941520467836256;1.1822436338609772;0.9217821782178216;0.92034632034632;0.9837357052096568;0.92034632034632;0.9046683046683044;0.9075030750307502;0.9246592317224288;0.89480122324159;1.065177398160315;0.9117683302526184;0.9656998738965952;0.9612334801762112;0.9746835443037974;0.868440145102781;0.8766990291262134;0.6694980694980694;0.8616033755274259;0.6972610396869758;0.6960893854748603;0.7464530892448511;0.7306076093128904;0.7090500281056772;0.655890410958904;0.6402392604676452;0.8766990291262134;0.9746835443037974;0.8643331321665658;0.8267062314540059;0.868440145102781;0.8044653349001174;0.7826643397324023;0.8320047590719808;0.7839348079161814;0.7464530892448511;0.7941520467836256;0.9701831964624128;0.9189122373300368;0.9174799258801728;0.8413381123058541;1.005128205128205;0.922;0.928;1.008;0.986;1.055;0.845;0.777;0.844;0.969;0.748;0.835;0.808;0.792;0.847;0.84;0.544;0.558;0.603;0.76;0.593;0.438;0.435;0.417;0.462;0.537
56.22083333333333;0.9060848186846956;0.982222222222222;0.8933985330073348;0.9117683302526184;0.9304347826086956;0.8161842882457175;0.6649422124380847;0.6491534680502457;0.744;0.6491534680502457;0.2456140350877192;0.2757481018311745;0.2660746003552397;0.2485061511423549;0.2334349151066608;0.2068522483940042;0.2313043478260869;0.2862921348314606;0.2735057983942908;0.2757481018311745;0.0492081884897643;0.0924423229912489;0.0458574181117533;0.0644808743169398;0.0661977334896443;0.9671924290220818;0.8990196078431373;0.896205630354957;0.9612334801762112;0.9189122373300368;0.7980082015231398;0.8135693215339231;0.7915887850467289;0.8148760330578511;0.7839348079161814;0.229887054735013;0.2277657266811279;0.2514084507042253;0.2543209876543209;0.2405771753388719;0.1574927355749273;0.2047904191616766;0.2089193825042881;0.2089193825042881;0.2034188034188034;0.0453004622496147;0.0702194357366771;0.044743935309973;0.0475308641975308;0.0425221068819684;0.8240663900414936;0.821432800473653;0.8739393939393938;0.8440191387559808;0.8753183747725892;-0.0005221932114882;0.0005225830533781;-0.0005221932114882;-0.0005221932114882;0.0005225830533781;0.9217821782178216;0.7221719457013573;0.2179387667097886;0.2535918907007491;0.0570873786407766;1.028;0.832;0.371;0.473;0.151;1.073;0.949;0.376;0.448;0.106;0.979;0.964;0.4;0.313;0.092;1.003;0.901;0.404;0.281;0.111;1.049;0.83;0.383;0.292;0.095
70.24722222222222;1.6504065040650402;1.690609555189456;1.6015999999999997;1.6040032025620496;1.623368251410153;1.212813370473537;0.979201014584654;0.959748427672956;1.116431924882629;0.976187460417986;0.2847777278850471;0.2757481018311745;0.2506819181698196;0.2256499133448873;0.2506819181698196;0.1878121032585696;0.2027338744126441;0.2499560246262093;0.2470588235294117;0.2256499133448873;0.0650527137836782;0.0794952681388012;0.0771653543307086;0.0794952681388012;0.0719497842291094;1.7085335542667768;1.6628571428571426;1.6479285134037367;1.6829909613804437;1.9862815884476532;1.2037473976405275;1.2091794158553544;1.185802894555479;1.225612316305108;1.1929509329647543;0.3459283387622149;0.2908517350157728;0.2893291310220621;0.2757481018311745;0.2391437308868501;0.1062224006423123;0.1555555555555555;0.1562007465781833;0.1377049180327868;0.1478547854785478;0.0633385335413416;0.0548274525009693;0.0610591900311526;0.0754227290601651;0.0771653543307086;1.620933977455716;1.6088211708099436;1.680459770114942;1.625806451612903;1.6380566801619434;-0.0005221932114882;0.0005225830533781;-0.0005221932114882;-0.0005221932114882;0.0005225830533781;1.620933977455716;1.0635587655942218;0.2027338744126441;0.1758084838303233;0.0684931506849315;1.414;1.095;0.386;0.453;0.186;1.442;1.2;0.387;0.359;0.16;1.399;1.236;0.429;0.199;0.145;1.419;1.169;0.427;0.261;0.125;1.443;1.094;0.413;0.186;0.121
70.31555555555556;1.497297297297297;1.4817204301075264;1.4316981132075468;1.4338368580060423;1.6504065040650402;1.479508825786646;1.46412213740458;1.6479285134037367;1.7769686706181205;1.3854491462509275;1.4817204301075264;1.4883756735950728;1.5381362568519967;1.5289617486338796;1.8261392949269124;1.5920255183413072;1.5496855345911946;1.7450125733445094;1.4575780654988573;1.718869492934331;1.6282485875706212;1.705960264900662;1.589641434262948;1.461937452326468;1.9771377137713764;1.5707046714172603;1.5175738724727834;1.6331447049312853;1.685526315789473;1.6040032025620496;1.6015999999999997;1.6015999999999997;1.6136546184738954;1.760909856781803;1.6040032025620496;1.6528885272579332;1.620933977455716;1.655374592833876;1.5730586370839932;1.596805111821086;1.255343241330502;1.3979120059656969;1.1822436338609772;1.2292922214435875;1.3208121827411163;1.291535150645624;1.198337950138504;1.1334233625928427;1.0980026631158453;1.291535150645624;1.5613259668508286;1.387518573551263;1.3188405797101448;1.342690058479532;1.2666666666666664;1.3109826589595377;1.2954022988505745;1.2628814762242722;1.225612316305108;1.231136044880785;1.2146341463414634;1.1716244002741605;1.1751544269045984;1.0635587655942218;1.2329824561403504;1.072;1.058;1.157;1.123;1.144;0.997;0.902;0.971;1.06;0.863;0.952;0.924;0.902;0.973;0.965;0.62;0.657;0.687;0.881;0.711;0.499;0.494;0.481;0.542;0.656
76.1375;1.9380782918149464;1.989340560072267;1.891228070175438;1.8970123022847096;1.899912049252418;1.3307132459970887;1.0814814814814813;1.0571054354944334;1.2219426974143957;1.0749340369393137;0.3314259344716196;0.3085610200364298;0.2779964221824686;0.2506819181698196;0.3039055404178019;0.2348583877995642;0.2103004291845493;0.2456140350877192;0.2384279475982532;0.2434515987735435;0.0616283599532528;0.0966094934184283;0.0960127591706539;0.1020016012810248;0.0742632612966601;1.998550724637681;1.9650224215246632;1.9380782918149464;1.9589973142345565;2.183572110792741;1.3188405797101448;1.3287272727272723;1.289605734767025;1.340686632578524;1.3090252707581225;0.4125603864734299;0.3258509659613614;0.3015873015873015;0.2878092667566351;0.2514084507042253;0.1044105854049719;0.1626822157434402;0.1594347464671654;0.1345603271983639;0.1402298850574712;0.0604904632152588;0.0497681607418856;0.0604904632152588;0.063909481076863;0.0656249999999999;1.8797202797202792;1.888343558282208;1.9680430879712747;1.8941176470588228;1.8970123022847096;-0.0005221932114882;0.0005225830533781;-0.0005221932114882;-0.0005221932114882;0.0005225830533781;1.891228070175438;1.159345156889495;0.2235395932496754;0.1744859420898027;0.0673445443879546;1.524;1.162;0.409;0.431;0.186;1.547;1.264;0.438;0.365;0.161;1.528;1.3;0.438;0.19;0.133;1.528;1.23;0.441;0.27;0.129;1.545;1.164;0.427;0.177;0.125
76.24638888888889;1.7136929460580912;1.6957095709570953;1.6454545454545448;1.6653594771241826;1.9028169014084504;1.7240632805995004;1.690609555189456;1.9291925465838504;1.926241134751773;1.685526315789473;1.7008264462809912;1.7266666666666666;1.834482758620689;1.820600858369098;1.971069182389937;1.8739965095986033;1.8316968130921616;1.9499999999999995;1.7240632805995004;1.8797202797202792;1.8597741094700253;1.9291925465838504;1.7986359761295818;1.705960264900662;2.2856581532416493;1.787765505522514;1.7476510067114088;1.8316968130921616;1.8456747404844287;1.7931914893617016;1.8150814053127673;1.8400690846286696;1.8233676975945017;1.9321492007104792;1.7635750421585157;1.8428694900605005;1.8233676975945017;1.8456747404844287;1.7450125733445094;1.6504065040650402;1.4554033485540334;1.6088211708099436;1.356796473181484;1.4424242424242424;1.5153069153069152;1.4532319391634978;1.3854491462509275;1.32476397966594;1.3012239020878325;1.3730968218773094;1.7085335542667768;1.5566587864460202;1.4839354342813218;1.497297297297297;1.4359788359788357;1.4685015290519878;1.4359788359788357;1.408383233532934;1.3833827893175072;1.3608535688005885;1.2515901060070669;1.2201117318435752;1.212813370473537;1.106346025384101;1.2761768901569186;1.103;1.084;1.186;1.154;1.168;1.018;0.913;0.995;1.08;0.882;0.971;0.946;0.921;0.99;0.999;0.639;0.678;0.706;0.899;0.728;0.516;0.512;0.502;0.546;0.695
80.69583333333334;2.1329566854990585;2.169933396764985;2.067652495378928;2.0580645161290314;2.035897435897436;1.4210526315789471;1.1558583106267029;1.1283018867924526;1.2857551896921973;1.1334233625928427;0.4021133525456291;0.3338262476894639;0.2946702800361337;0.2697819314641744;0.3508166122258516;0.2207343412526997;0.1918540517607127;0.2291793313069908;0.215152819629789;0.2096096096096095;0.0696435566000783;0.084764542936288;0.0912559618441971;0.0942254082039028;0.081247532570075;2.169933396764985;2.1563981042654023;2.129633113828786;2.146313799621928;2.348251748251748;1.3937453462397615;1.3937453462397615;1.354772393538913;1.404185351270553;1.3813194959229054;0.4519249753208291;0.354911131898971;0.317162471395881;0.3054545454545454;0.2712694877505567;0.1122934300685207;0.1918540517607127;0.1698744769874476;0.1389663658736669;0.1446685878962536;0.0679186228482003;0.0604904632152588;0.0621979734996102;0.0633385335413416;0.0644808743169398;2.0805194805194804;2.067652495378928;2.183572110792741;2.096738117427772;2.1032679738562083;-0.0005221932114882;0.0;-0.0005221932114882;-0.0005221932114882;0.0005225830533781;2.004718693284937;1.231136044880785;0.2405771753388719;0.1718475073313782;0.0754227290601651;1.574;1.201;0.423;0.387;0.192;1.588;1.297;0.48;0.354;0.156;1.584;1.333;0.457;0.19;0.131;1.587;1.268;0.468;0.28;0.122;1.597;1.211;0.465;0.189;0.129
80.75972222222222;1.9174182139699376;1.8970123022847096;1.848484848484848;1.8941176470588228;2.042201834862385;1.8970123022847096;1.899912049252418;2.0740740740740735;2.029616087751371;1.8739965095986033;1.8970123022847096;1.9291925465838504;2.035897435897436;2.029616087751371;2.096738117427772;2.042201834862385;2.0109090909090903;2.0740740740740735;1.9203539823008848;1.98018018018018;1.989340560072267;2.0612546125461253;1.911562224183583;1.8682926829268292;2.678260869565217;1.9144876325088336;1.8941176470588228;1.941050756901157;1.992405063291139;1.80136518771331;1.9499999999999995;1.9650224215246632;1.9529937444146552;2.0171220400728593;1.86544821583986;1.941050756901157;1.9321492007104792;1.9529937444146552;1.8400690846286696;1.7397489539748954;1.5636650868878352;1.731886477462437;1.4839354342813218;1.5683544303797463;1.623368251410153;1.5496855345911946;1.5017788089713842;1.4316981132075468;1.402091112770724;1.4274302938960055;1.7823579304495327;1.6429845904298457;1.5660079051383398;1.5777777777777773;1.5153069153069152;1.5636650868878352;1.5153069153069152;1.4750957854406128;1.4554033485540334;1.4338368580060423;1.299280575539568;1.2478475652787575;1.2497175141242935;1.1368492224475997;1.3168718320057926;1.125;1.099;1.205;1.168;1.178;1.035;0.928;1.007;1.094;0.893;0.991;0.962;0.934;1.003;1.017;0.653;0.695;0.717;0.914;0.743;0.535;0.534;0.519;0.563;0.717
97.28527777777778;2.4800413650465356;2.4640576725025745;2.4207739307535636;2.488082901554404;2.4800413650465356;2.405273833671399;2.3822580645161286;2.5661733615221984;2.47203302373581;2.3708542713567837;2.333333333333333;2.3784491440080564;2.4800413650465356;2.53704092339979;2.5002079002078994;2.4521560574948658;2.428571428571428;2.3975708502024284;2.333333333333333;2.3632898696088263;2.409137055837563;2.456115107913669;2.228626692456479;2.260487804878048;2.912643678160919;2.292913385826771;2.2676441837732155;2.2569200779727088;2.348251748251748;2.271232876712328;2.314851485148514;2.348251748251748;2.3296222664015898;2.57457627118644;2.190430622009569;2.260487804878048;2.2676441837732155;2.260487804878048;2.1563981042654023;2.0078110808356033;1.899912049252418;2.067652495378928;1.779661016949152;1.8682926829268292;1.9440285204991088;1.8289156626506025;1.8150814053127673;1.731886477462437;1.6678659035159444;1.5920255183413072;2.0327538883806033;1.908641975308642;1.7986359761295818;1.7769686706181205;1.7266666666666666;1.7662447257383964;1.718869492934331;1.6779327317473336;1.6578647106764464;1.6429845904298457;1.4597560975609756;1.3792592592592592;1.3916666666666666;1.2685633001422474;1.4597560975609756;1.197;1.17;1.276;1.24;1.23;1.112;0.989;1.071;1.154;0.943;1.052;1.026;0.99;1.094;1.087;0.692;0.747;0.777;0.982;0.837;0.588;0.582;0.562;0.61;0.744
103.2375;2.6214362272240086;2.6128342245989304;2.557805907172995;2.625751072961373;2.6214362272240086;2.4921161825726132;2.4921161825726132;2.665005417118092;2.5287958115183247;2.4840579710144923;2.456115107913669;2.47203302373581;2.583014861995753;2.647464940668823;2.5872476089266736;2.5536354056902;2.5287958115183247;2.4600823045267486;2.428571428571428;2.4521560574948658;2.4921161825726132;2.545320715036803;2.3038499506416583;2.3632898696088263;2.998593200468932;2.3708542713567837;2.355755755755755;2.337051792828684;2.428571428571428;2.456115107913669;2.409137055837563;2.4324821246169557;2.4130081300813;2.004718693284937;2.292913385826771;2.340777666999003;2.3445109780439113;2.333333333333333;2.228626692456479;2.0934823091247674;1.9680430879712747;2.0999999999999996;1.8289156626506025;1.941050756901157;2.0140127388535025;1.882589676290463;1.8739965095986033;1.80136518771331;1.7423785594639865;1.6380566801619434;2.0805194805194804;1.9650224215246632;1.8512998266897744;1.8372735116479717;1.785059422750424;1.8541196877710315;1.8040990606319376;1.785059422750424;1.734502923976608;1.7214642262895172;1.4839354342813218;1.3979120059656969;1.410486891385767;1.3031700288184436;1.4861538461538455;1.217;1.185;1.288;1.251;1.231;1.134;1.01;1.091;1.165;0.97;1.067;1.038;1.006;1.086;1.1;0.707;0.756;0.777;0.985;0.861;0.6;0.597;0.576;0.626;0.76
121.33055555555556;2.9375722543352594;2.907692307692307;2.8539682539682536;2.892906178489702;2.86848691695108;2.7412803532008825;2.7828316610925294;2.92258064516129;2.773526140155728;2.7412803532008825;2.7005464480874304;2.7367144432194035;2.8539682539682536;2.897823596792668;2.815730337078651;2.7688888888888883;2.7321585903083694;2.6960698689956324;2.66060606060606;2.6694143167028193;2.6871459694989097;2.714035087719298;2.5042663891779395;2.5661733615221984;2.9934426229508193;2.5661733615221984;2.5619852164730728;2.516492693110646;2.599999999999999;2.24625850340136;2.595740149094781;2.6128342245989304;2.6214362272240086;2.271232876712328;2.47203302373581;2.4961578400830735;2.5002079002078994;2.476033057851239;2.401418439716312;2.2676441837732155;2.11310861423221;2.2111645813281995;1.947011596788581;2.086988847583643;2.149668874172185;2.0078110808356033;1.992405063291139;1.9232949512843216;1.834482758620689;1.7397489539748954;2.19731543624161;2.0644506001846716;1.947011596788581;1.941050756901157;1.9057268722466956;1.998550724637681;1.9589973142345565;1.989340560072267;1.891228070175438;1.8854640980735549;1.5566587864460202;1.4402725208175622;1.4488990129081245;1.342690058479532;1.5381362568519967;1.251;1.192;1.305;1.287;1.24;1.154;1.032;1.108;1.17;0.988;1.076;1.047;1.041;1.085;1.151;0.744;0.774;0.79;0.985;0.855;0.623;0.611;0.597;0.633;0.813
128.80833333333334;3.024528301886792;2.9934426229508193;2.9375722543352594;2.9627906976744183;2.947624565469292;2.8347629796839726;2.858796821793415;2.978063010501749;2.815730337078651;2.796868008948546;2.764261931187568;2.8062780269058294;2.912643678160919;2.9577235772357713;2.8539682539682536;2.82998872604284;2.7828316610925294;2.755038759689921;2.709529025191675;2.7230769230769223;2.7321585903083694;2.792178770949719;2.557805907172995;2.647464940668823;2.878221208665906;2.625751072961373;2.6042689434364994;2.5661733615221984;2.651835853131749;2.3296222664015898;2.625751072961373;2.66060606060606;2.678260869565217;2.3784491440080564;2.5287958115183247;2.5329140461215927;2.53704092339979;2.5124087591240873;2.456115107913669;2.3075098814229245;2.1429650613786584;2.232139399806389;1.98018018018018;2.096738117427772;2.183572110792741;2.02648401826484;2.0171220400728593;1.9440285204991088;1.8626086956521737;1.7529411764705878;2.232139399806389;2.086988847583643;1.9499999999999995;1.9589973142345565;1.947011596788581;2.116401124648547;2.077293790546802;2.11310861423221;1.97410071942446;1.9650224215246632;1.580142970611596;1.46412213740458;1.4597560975609756;1.3649226234340457;1.5404388714733537;1.259;1.196;1.327;1.285;1.253;1.162;1.039;1.117;1.178;0.998;1.081;1.066;1.048;1.078;1.162;0.736;0.773;0.79;0.981;0.861;0.628;0.643;0.616;0.669;0.867
141.21722222222223;3.120481927710843;3.0719904648390934;3.0297520661157016;3.0666666666666664;3.0719904648390934;2.878221208665906;2.9577235772357713;3.0507710557532612;2.9027522935779815;2.9027522935779815;2.839548022598869;2.887999999999999;3.024528301886792;3.045497630331753;2.9678696158323623;2.9027522935779815;2.839548022598869;2.825225225225225;2.8015677491601334;2.815730337078651;2.8062780269058294;2.8204724409448807;2.6431034482758613;2.705032822757111;2.264062499999999;2.678260869565217;2.6871459694989097;2.63875134553283;2.7230769230769223;2.5124087591240873;2.6916030534351134;2.6960698689956324;2.7276127612761263;2.374647887323943;2.6214362272240086;2.5872476089266736;2.634408602150537;2.57457627118644;2.5042663891779395;2.3708542713567837;2.1767397521448997;2.292913385826771;2.02648401826484;2.136286522148916;2.239185257032007;2.0517019319227225;2.0580645161290314;1.9862815884476532;1.888343558282208;1.8068376068376064;2.253359298928919;2.116401124648547;1.971069182389937;2.004718693284937;2.0078110808356033;2.2356589147286816;2.166539923954372;2.1733333333333325;2.0708603145235887;2.0805194805194804;1.6380566801619434;1.497297297297297;1.5062742060418275;1.4;1.5660079051383398;1.276;1.212;1.327;1.278;1.263;1.173;1.039;1.119;1.187;1.006;1.088;1.061;1.032;1.084;1.16;0.734;0.779;0.785;0.98;0.873;0.639;0.621;0.634;0.705;0.937
151.49333333333334;3.192411260709913;3.1314009661835747;3.104201680672268;3.1314009661835747;3.170036540803897;2.9577235772357713;3.0297520661157016;3.0880382775119615;2.947624565469292;2.947624565469292;2.9027522935779815;2.952668213457076;3.0560570071258906;3.0773269689737464;2.9729603729603724;2.9729603729603724;2.892906178489702;2.873348519362186;2.8539682539682536;2.873348519362186;2.86848691695108;2.8636363636363633;2.7005464480874304;2.7458563535911593;2.873348519362186;2.7276127612761263;2.7504424778761054;2.718551042810098;2.7688888888888883;2.0453627180899905;2.7458563535911593;2.7504424778761054;2.778173719376391;2.3860746720484354;2.6826985854189327;2.6214362272240086;2.651835853131749;2.63875134553283;2.5246861924686184;2.4130081300813;2.193869731800765;2.3296222664015898;2.0485294117647057;2.1631528964862294;2.260487804878048;2.0548802946593;2.0548802946593;2.0078110808356033;1.8854640980735549;1.834482758620689;2.2569200779727088;2.1396226415094337;1.9650224215246632;2.0233576642335764;2.0390467461044905;2.2748285994123405;2.193869731800765;2.149668874172185;2.129633113828786;2.146313799621928;1.6578647106764464;1.5175738724727834;1.4883756735950728;1.3813194959229054;1.587261146496815;1.286;1.213;1.317;1.262;1.254;1.198;1.049;1.129;1.186;1.011;1.088;1.054;1.024;1.075;1.156;0.727;0.778;0.78;0.988;0.889;0.638;0.623;0.661;0.746;0.998
